   9  -18    0.644    0.012   -0.032
   9  -17    0.677    0.013   -0.033
   9  -16    0.711    0.014   -0.035
   9  -15    0.747    0.015   -0.038
   9  -14    0.787    0.016   -0.041
   9  -13    0.830    0.017   -0.046
   9  -12    0.879    0.017   -0.052
   9  -11    0.935    0.014   -0.061
   9  -10    1.000    0.000   -0.033
   9   -9    1.000    0.000    0.000
   9   -8    1.000    0.000    0.000
   9   -7    1.000    0.000    0.000
   9   -6    1.000    0.000    0.000
   9   -5    1.000    0.000    0.000
   9   -4    1.000    0.000    0.000
   9   -3    1.000    0.000    0.000
   9   -2    1.000    0.000    0.000
   9   -1    1.000    0.000    0.000
   9    0    1.000    0.000    0.000
   9    1    1.000    0.000    0.000
   9    2    1.000    0.000    0.000
   9    3    1.000    0.000    0.000
   9    4    1.000    0.000    0.000
   9    5    1.000    0.000    0.000
   9    6    1.000    0.000    0.000
   9    7    1.000    0.000    0.000
   9    8    1.000    0.000    0.000
   9    9    1.000    0.000    0.000
   9   10    1.000    0.000    0.033
   9   11    0.935    0.014    0.061
   9   12    0.879    0.017    0.052
   9   13    0.830    0.017    0.046
   9   14    0.787    0.016    0.041
   9   15    0.747    0.015    0.038
   9   16    0.711    0.014    0.035
   9   17    0.677    0.013    0.033
   9   18    0.644    0.012    0.032
   9   19    0.613    0.011    0.030
   9   20    0.584    0.011    0.029
   9   21    0.555    0.010    0.028
   9   22    0.528    0.009    0.027
   9   23    0.502    0.009    0.026
   9   24    0.477    0.008    0.025
   9   25    0.453    0.007    0.024
   9   26    0.429    0.007    0.023
   9   27    0.406    0.006    0.022
   9   28    0.384    0.006    0.022
   9   29    0.363    0.005    0.021
   9   30    0.342    0.005    0.021
   9   31    0.322    0.005    0.020
   9   32    0.302    0.004    0.020
   9   33    0.282    0.004    0.019
   9   34    0.264    0.004    0.019
   9   35    0.245    0.003    0.018
   9   36    0.227    0.003    0.018
   9   37    0.209    0.003    0.018
   9   38    0.192    0.003    0.017
   9   39    0.175    0.002    0.017
   9   40    0.158    0.002    0.017
   9   41    0.142    0.002    0.016
   9   42    0.125    0.002    0.016
   9   43    0.109    0.001    0.016
   9   44    0.093    0.001    0.016
   9   45    0.078    0.001    0.016
   9   46    0.062    0.001    0.016
   9   47    0.046    0.001    0.016
   9   48    0.031    0.000    0.015
   9   49    0.015    0.000    0.015
   9   50    0.000    0.000    0.000
  10  -50    0.000    0.000    0.000
  10  -49    0.015    0.000   -0.015
  10  -48    0.030    0.000   -0.015
  10  -47    0.046    0.001   -0.015
  10  -46    0.061    0.001   -0.015
  10  -45    0.077    0.001   -0.016
  10  -44    0.092    0.001   -0.016
  10  -43    0.108    0.002   -0.016
  10  -42    0.124    0.002   -0.016
  10  -41    0.140    0.002   -0.016
  10  -40    0.156    0.002   -0.016
  10  -39    0.173    0.003   -0.017
  10  -38    0.189    0.003   -0.017
  10  -37    0.206    0.003   -0.017
  10  -36    0.224    0.003   -0.018
  10  -35    0.242    0.004   -0.018
  10  -34    0.260    0.004   -0.018
  10  -33    0.278    0.004   -0.019
  10  -32    0.297    0.005   -0.019
  10  -31    0.317    0.005   -0.020
  10  -30    0.337    0.006   -0.020
  10  -29    0.357    0.006   -0.021
  10  -28    0.378    0.006   -0.021
  10  -27    0.400    0.007   -0.022
  10  -26    0.422    0.007   -0.023
  10  -25    0.445    0.008   -0.023
  10  -24    0.469    0.009   -0.024
  10  -23    0.493    0.009   -0.025
  10  -22    0.519    0.010   -0.026
  10  -21    0.545    0.011   -0.027
  10  -20    0.572    0.012   -0.028
  10  -19    0.601    0.013   -0.029
  10  -18    0.631    0.014   -0.031
  10  -17    0.662    0.015   -0.032
  10  -16    0.695    0.016   -0.034
  10  -15    0.731    0.018   -0.037
  10  -14    0.769    0.020   -0.040
  10  -13    0.810    0.023   -0.045
  10  -12    0.858    0.026   -0.053
  10  -11    0.916    0.032   -0.071
  10  -10    1.000    0.042   -0.042
  10   -9    1.000    0.033    0.000
  10   -8    1.000    0.028    0.000
  10   -7    1.000    0.025    0.000
  10   -6    1.000    0.023    0.000
  10   -5    1.000    0.022    0.000
  10   -4    1.000    0.021    0.000
  10   -3    1.000    0.021    0.000
  10   -2    1.000    0.021    0.000
  10   -1    1.000    0.020    0.000
  10    0    1.000    0.020    0.000
  10    1    1.000    0.020    0.000
  10    2    1.000    0.021    0.000
  10    3    1.000    0.021    0.000
  10    4    1.000    0.021    0.000
  10    5    1.000    0.022    0.000
  10    6    1.000    0.023    0.000
  10    7    1.000    0.025    0.000
  10    8    1.000    0.028    0.000
  10    9    1.000    0.033    0.000
  10   10    1.000    0.042    0.042
  10   11    0.916    0.032    0.071
  10   12    0.858    0.026    0.053
  10   13    0.810    0.023    0.045
  10   14    0.769    0.020    0.040
  10   15    0.731    0.018    0.037
  10   16    0.695    0.016    0.034
  10   17    0.662    0.015    0.032
  10   18    0.631    0.014    0.031
  10   19    0.601    0.013    0.029
  10   20    0.572    0.012    0.028
  10   21    0.545    0.011    0.027
  10   22    0.519    0.010    0.026
  10   23    0.493    0.009    0.025
  10   24    0.469    0.009    0.024
  10   25    0.445    0.008    0.023
  10   26    0.422    0.007    0.023
  10   27    0.400    0.007    0.022
  10   28    0.378    0.006    0.021
  10   29    0.357    0.006    0.021
  10   30    0.337    0.006    0.020
  10   31    0.317    0.005    0.020
  10   32    0.297    0.005    0.019
  10   33    0.278    0.004    0.019
  10   34    0.260    0.004    0.018
  10   35    0.242    0.004    0.018
  10   36    0.224    0.003    0.018
  10   37    0.206    0.003    0.017
  10   38    0.189    0.003    0.017
  10   39    0.173    0.003    0.017
  10   40    0.156    0.002    0.016
  10   41    0.140    0.002    0.016
  10   42    0.124    0.002    0.016
  10   43    0.108    0.002    0.016
  10   44    0.092    0.001    0.016
  10   45    0.077    0.001    0.016
  10   46    0.061    0.001    0.015
  10   47    0.046    0.001    0.015
  10   48    0.030    0.000    0.015
  10   49    0.015    0.000    0.015
  10   50    0.000    0.000    0.000
  11  -50    0.000    0.000    0.000
  11  -49    0.015    0.000   -0.015
  11  -48    0.030    0.000   -0.015
  11  -47    0.045    0.001   -0.015
  11  -46    0.060    0.001   -0.015
  11  -45    0.075    0.001   -0.015
  11  -44    0.091    0.001   -0.015
  11  -43    0.106    0.002   -0.016
  11  -42    0.122    0.002   -0.016
  11  -41    0.138    0.002   -0.016
  11  -40    0.154    0.002   -0.016
  11  -39    0.170    0.003   -0.016
  11  -38    0.186    0.003   -0.017
  11  -37    0.203    0.003   -0.017
  11  -36    0.220    0.004   -0.017
  11  -35    0.238    0.004   -0.018
  11  -34    0.256    0.004   -0.018
  11  -33    0.274    0.005   -0.018
  11  -32    0.292    0.005   -0.019
  11  -31    0.311    0.006   -0.019
  11  -30    0.331    0.006   -0.020
  11  -29    0.351    0.006   -0.020
  11  -28    0.371    0.007   -0.021
  11  -27    0.392    0.008   -0.021
  11  -26    0.414    0.008   -0.022
  11  -25    0.437    0.009   -0.023
  11  -24    0.460    0.009   -0.023
  11  -23    0.483    0.010   -0.024
  11  -22    0.508    0.011   -0.025
  11  -21    0.534    0.012   -0.026
  11  -20    0.560    0.013   -0.027
  11  -19    0.588    0.014   -0.028
  11  -18    0.616    0.015   -0.029
  11  -17    0.646    0.017   -0.031
  11  -16    0.678    0.018   -0.032
  11  -15    0.711    0.021   -0.034
  11  -14    0.747    0.023   -0.037
  11  -13    0.785    0.027   -0.040
  11  -12    0.826    0.033   -0.043
  11  -11    0.871    0.045   -0.045
  11  -10    0.916    0.071   -0.032
  11   -9    0.935    0.061   -0.014
  11   -8    0.944    0.054   -0.007
  11   -7    0.950    0.049   -0.004
  11   -6    0.953    0.046   -0.003
  11   -5    0.955    0.044   -0.002
  11   -4    0.957    0.043   -0.001
  11   -3    0.958    0.042   -0.001
  11   -2    0.959    0.041   -0.001
  11   -1    0.959    0.040   -0.000
  11    0    0.960    0.040    0.000
  11    1    0.959    0.040    0.000
  11    2    0.959    0.041    0.001
  11    3    0.958    0.042    0.001
  11    4    0.957    0.043    0.001
  11    5    0.955    0.044    0.002
  11    6    0.953    0.046    0.003
  11    7    0.950    0.049    0.004
  11    8    0.944    0.054    0.007
  11    9    0.935    0.061    0.014
  11   10    0.916    0.071    0.032
  11   11    0.871    0.045    0.045
  11   12    0.826    0.033    0.043
  11   13    0.785    0.027    0.040
  11   14    0.747    0.023    0.037
  11   15    0.711    0.021    0.034
  11   16    0.678    0.018    0.032
  11   17    0.646    0.017    0.031
  11   18    0.616    0.015    0.029
  11   19    0.588    0.014    0.028
  11   20    0.560    0.013    0.027
  11   21    0.534    0.012    0.026
  11   22    0.508    0.011    0.025
  11   23    0.483    0.010    0.024
  11   24    0.460    0.009    0.023
  11   25    0.437    0.009    0.023
  11   26    0.414    0.008    0.022
  11   27    0.392    0.008    0.021
  11   28    0.371    0.007    0.021
  11   29    0.351    0.006    0.020
  11   30    0.331    0.006    0.020
  11   31    0.311    0.006    0.019
  11   32    0.292    0.005    0.019
  11   33    0.274    0.005    0.018
  11   34    0.256    0.004    0.018
  11   35    0.238    0.004    0.018
  11   36    0.220    0.004    0.017
  11   37    0.203    0.003    0.017
  11   38    0.186    0.003    0.017
  11   39    0.170    0.003    0.016
  11   40    0.154    0.002    0.016
  11   41    0.138    0.002    0.016
  11   42    0.122    0.002    0.016
  11   43    0.106    0.002    0.016
  11   44    0.091    0.001    0.015
  11   45    0.075    0.001    0.015
  11   46    0.060    0.001    0.015
  11   47    0.045    0.001    0.015
  11   48    0.030    0.000    0.015
  11   49    0.015    0.000    0.015
  11   50    0.000    0.000    0.000
  12  -50    0.000    0.000    0.000
  12  -49    0.015    0.000   -0.015
  12  -48    0.030    0.001   -0.015
  12  -47    0.044    0.001   -0.015
  12  -46    0.059    0.001   -0.015
  12  -45    0.074    0.001   -0.015
  12  -44    0.089    0.002   -0.015
  12  -43    0.104    0.002   -0.015
  12  -42    0.120    0.002   -0.015
  12  -41    0.135    0.002   -0.016
  12  -40    0.151    0.003   -0.016
  12  -39    0.167    0.003   -0.016
  12  -38    0.183    0.003   -0.016
  12  -37    0.200    0.004   -0.017
  12  -36    0.216    0.004   -0.017
  12  -35    0.234    0.004   -0.017
  12  -34    0.251    0.005   -0.018
  12  -33    0.269    0.005   -0.018
  12  -32    0.287    0.006   -0.018
  12  -31    0.306    0.006   -0.019
  12  -30    0.325    0.006   -0.019
  12  -29    0.344    0.007   -0.020
  12  -28    0.364    0.007   -0.020
  12  -27    0.385    0.008   -0.021
  12  -26    0.406    0.009   -0.021
  12  -25    0.428    0.009   -0.022
  12  -24    0.450    0.010   -0.023
  12  -23    0.473    0.011   -0.023
  12  -22    0.497    0.012   -0.024
  12  -21    0.521    0.013   -0.025
  12  -20    0.547    0.014   -0.026
  12  -19    0.573    0.015   -0.027
  12  -18    0.601    0.016   -0.028
  12  -17    0.629    0.018   -0.029
  12  -16    0.659    0.020   -0.030
  12  -15    0.690    0.022   -0.032
  12  -14    0.722    0.025   -0.033
  12  -13    0.756    0.029   -0.034
  12  -12    0.791    0.035   -0.035
  12  -11    0.826    0.043   -0.033
  12  -10    0.858    0.053   -0.026
  12   -9    0.879    0.052   -0.017
  12   -8    0.892    0.050   -0.011
  12   -7    0.901    0.047   -0.008
  12   -6    0.907    0.045   -0.005
  12   -5    0.912    0.043   -0.004
  12   -4    0.915    0.042   -0.003
  12   -3    0.917    0.041   -0.002
  12   -2    0.918    0.040   -0.001
  12   -1    0.919    0.040   -0.001
  12    0    0.919    0.040    0.000
  12    1    0.919    0.040    0.001
  12    2    0.918    0.040    0.001
  12    3    0.917    0.041    0.002
  12    4    0.915    0.042    0.003
  12    5    0.912    0.043    0.004
  12    6    0.907    0.045    0.005
  12    7    0.901    0.047    0.008
  12    8    0.892    0.050    0.011
  12    9    0.879    0.052    0.017
  12   10    0.858    0.053    0.026
  12   11    0.826    0.043    0.033
  12   12    0.791    0.035    0.035
  12   13    0.756    0.029    0.034
  12   14    0.722    0.025    0.033
  12   15    0.690    0.022    0.032
  12   16    0.659    0.020    0.030
  12   17    0.629    0.018    0.029
  12   18    0.601    0.016    0.028
  12   19    0.573    0.015    0.027
  12   20    0.547    0.014    0.026
  12   21    0.521    0.013    0.025
  12   22    0.497    0.012    0.024
  12   23    0.473    0.011    0.023
  12   24    0.450    0.010    0.023
  12   25    0.428    0.009    0.022
  12   26    0.406    0.009    0.021
  12   27    0.385    0.008    0.021
  12   28    0.364    0.007    0.020
  12   29    0.344    0.007    0.020
  12   30    0.325    0.006    0.019
  12   31    0.306    0.006    0.019
  12   32    0.287    0.006    0.018
  12   33    0.269    0.005    0.018
  12   34    0.251    0.005    0.018
  12   35    0.234    0.004    0.017
  12   36    0.216    0.004    0.017
  12   37    0.200    0.004    0.017
  12   38    0.183    0.003    0.016
  12   39    0.167    0.003    0.016
  12   40    0.151    0.003    0.016
  12   41    0.135    0.002    0.016
  12   42    0.120    0.002    0.015
  12   43    0.104    0.002    0.015
  12   44    0.089    0.002    0.015
  12   45    0.074    0.001    0.015
  12   46    0.059    0.001    0.015
  12   47    0.044    0.001    0.015
  12   48    0.030    0.001    0.015
  12   49    0.015    0.000    0.015
  12   50    0.000    0.000    0.000
  13  -50    0.000    0.000    0.000
  13  -49    0.014    0.000   -0.014
  13  -48    0.029    0.001   -0.015
  13  -47    0.044    0.001   -0.015
  13  -46    0.058    0.001   -0.015
  13  -45    0.073    0.001   -0.015
  13  -44    0.088    0.002   -0.015
  13  -43    0.103    0.002   -0.015
  13  -42    0.118    0.002   -0.015
  13  -41    0.133    0.003   -0.015
  13  -40    0.148    0.003   -0.016
  13  -39    0.164    0.003   -0.016
  13  -38    0.180    0.003   -0.016
  13  -37    0.196    0.004   -0.016
  13  -36    0.212    0.004   -0.017
  13  -35    0.229    0.005   -0.017
  13  -34    0.246    0.005   -0.017
  13  -33    0.264    0.005   -0.018
  13  -32    0.281    0.006   -0.018
  13  -31    0.299    0.006   -0.018
  13  -30    0.318    0.007   -0.019
  13  -29    0.337    0.007   -0.019
  13  -28    0.356    0.008   -0.020
  13  -27    0.376    0.009   -0.020
  13  -26    0.397    0.009   -0.021
  13  -25    0.418    0.010   -0.021
  13  -24    0.440    0.011   -0.022
  13  -23    0.462    0.011   -0.023
  13  -22    0.485    0.012   -0.023
  13  -21    0.508    0.013   -0.024
  13  -20    0.533    0.015   -0.025
  13  -19    0.558    0.016   -0.026
  13  -18    0.584    0.017   -0.026
  13  -17    0.610    0.019   -0.027
  13  -16    0.638    0.021   -0.028
  13  -15    0.667    0.023   -0.029
  13  -14    0.696    0.026   -0.030
  13  -13    0.726    0.030   -0.030
  13  -12    0.756    0.034   -0.029
  13  -11    0.785    0.040   -0.027
  13  -10    0.810    0.045   -0.023
  13   -9    0.830    0.046   -0.017
  13   -8    0.845    0.045   -0.013
  13   -7    0.856    0.044   -0.009
  13   -6    0.863    0.043   -0.007
  13   -5    0.869    0.042   -0.005
  13   -4    0.873    0.041   -0.004
  13   -3    0.876    0.040   -0.002
  13   -2    0.878    0.040   -0.002
  13   -1    0.879    0.039   -0.001
  13    0    0.880    0.039    0.000
  13    1    0.879    0.039    0.001
  13    2    0.878    0.040    0.002
  13    3    0.876    0.040    0.002
  13    4    0.873    0.041    0.004
  13    5    0.869    0.042    0.005
  13    6    0.863    0.043    0.007
  13    7    0.856    0.044    0.009
  13    8    0.845    0.045    0.013
  13    9    0.830    0.046    0.017
  13   10    0.810    0.045    0.023
  13   11    0.785    0.040    0.027
  13   12    0.756    0.034    0.029
